Stock Quotes for FTR,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,240.9375,249.375,240.9375,248.4375,206.644363,38300
2000-04-06,247.5,252.1875,247.5,252.1875,209.763489,62100
2000-04-07,253.125,254.0625,244.6875,247.5,205.864487,99500
2000-04-10,252.1875,254.0625,250.3125,252.1875,209.763489,33300
2000-04-11,249.375,250.3125,246.5625,247.5,205.864487,23100
2000-04-12,246.5625,250.3125,245.625,247.5,205.864487,86800
2000-04-13,247.5,249.375,239.0625,243.75,202.745377,78300
2000-04-14,240,240.9375,230.625,239.0625,198.846466,99400
2000-04-17,239.0625,239.0625,214.6875,223.125,185.590042,109500
2000-04-18,223.125,228.75,220.3125,225,187.149612,43800
2000-04-19,225,233.4375,225,232.5,193.387939,31600
2000-04-20,231.5625,240.9375,231.5625,240.9375,200.406036,39800
2000-04-24,240,240,233.4375,235.3125,195.727295,26600
2000-04-25,237.1875,239.0625,232.5,238.125,198.066635,29600
2000-04-26,239.0625,240,234.375,239.0625,198.846466,35500
2000-04-27,236.25,237.1875,235.3125,235.3125,195.727295,23200
2000-04-28,235.3125,241.875,235.3125,240.9375,200.406036,32300
2000-05-01,238.125,246.5625,238.125,243.75,202.745377,38400
2000-05-02,242.8125,243.75,238.125,240,199.626236,33900
2000-05-03,239.0625,240,229.6875,233.4375,194.167648,45600
2000-05-04,235.3125,235.3125,220.3125,225.9375,187.929337,76000
2000-05-05,224.0625,228.75,223.125,228.75,190.268768,35100
2000-05-08,228.75,234.375,225.9375,234.375,194.947403,22400
2000-05-09,232.5,233.4375,227.8125,232.968002,193.777222,18300
2000-05-10,228.75,229.6875,222.1875,226.875,188.709183,40000
2000-05-11,225.9375,238.125,225.9375,234.375,194.947403,59600
2000-05-12,231.5625,235.3125,228.75,229.6875,191.048538,32200
2000-05-15,226.875,230.625,225.9375,228.75,190.268768,49500
2000-05-16,226.875,233.4375,226.875,232.5,193.387939,23200
2000-05-17,230.625,236.25,229.6875,234.375,194.947403,35900
2000-05-18,233.4375,234.375,232.5,233.4375,194.167648,20000
2000-05-19,231.5625,232.5,225,226.875,188.709183,34500
2000-05-22,225,227.8125,224.0625,226.875,188.709183,23000
2000-05-23,225.9375,226.875,223.125,223.125,185.590042,48900
2000-05-24,223.125,225,221.25,222.1875,184.810272,48900
2000-05-25,224.0625,225.9375,223.125,225,187.149612,30300
2000-05-26,222.1875,233.4375,221.25,232.5,193.387939,19200
2000-05-30,232.5,236.25,231.5625,234.375,194.947403,27900
2000-05-31,228.75,234.375,227.8125,228.75,190.268768,24200
2000-06-01,232.5,239.0625,228.75,238.125,198.066635,45700
2000-06-02,235.3125,240.9375,234.375,238.125,198.066635,55500
2000-06-05,240,244.6875,240,240,199.626236,42400
2000-06-06,243.75,247.5,241.875,245.625,204.305008,33100
2000-06-07,244.6875,246.5625,243.75,243.75,202.745377,24700
2000-06-08,244.6875,248.4375,244.6875,244.6875,203.525101,31800
2000-06-09,244.6875,247.5,243.75,245.625,204.305008,28800
2000-06-12,246.5625,252.1875,245.625,250.3125,208.203918,33800
2000-06-13,248.4375,249.375,246.5625,249.375,207.424088,26100
2000-06-14,249.375,251.25,248.4375,250.3125,208.203918,23500
2000-06-15,249.375,252.1875,248.4375,252.1875,209.763489,23300
2000-06-16,252.1875,253.125,248.4375,251.25,208.983704,20700
2000-06-19,251.25,258.75,249.375,256.875,213.662384,59500
2000-06-20,255.9375,260.625,255.9375,257.8125,214.44223,53300
2000-06-21,256.875,266.25,255.9375,266.25,221.460342,62200
2000-06-22,266.25,266.25,258.75,262.5,218.341217,91400
2000-06-23,262.5,262.5,256.875,261.5625,217.561356,31900
2000-06-26,260.625,262.5,258.75,261.5625,217.561356,30900
2000-06-27,259.6875,261.5625,255,260.625,216.78157,27300
2000-06-28,259.6875,270,259.6875,266.25,221.460342,41100
2000-06-29,265.3125,269.0625,262.5,267.1875,222.240204,41200
2000-06-30,264.375,270,258.75,258.75,215.222061,66400
2000-07-03,264.375,269.0625,264.375,269.0625,223.799728,11000
2000-07-05,270,278.4375,268.125,270,224.579529,100200
2000-07-06,266.25,274.6875,262.5,270,224.579529,29700
2000-07-07,270.9375,277.5,269.0625,275.625,229.258255,49000
2000-07-10,269.0625,281.25,269.0625,278.4375,231.59758,33000
2000-07-11,276.5625,281.25,275.625,280.3125,233.157257,27700
2000-07-12,277.5,284.0625,271.875,282.1875,234.716751,69200
2000-07-13,277.5,285,276.5625,283.125,235.496597,86700
2000-07-14,283.125,285,280.3125,282.1875,234.716751,61100
2000-07-17,278.4375,279.375,273.75,274.6875,228.47847,30400
2000-07-18,273.75,274.6875,269.0625,270.9375,225.359283,25200
2000-07-19,270,273.75,270,272.8125,226.918823,42300
2000-07-20,270.9375,275.625,270.9375,271.875,226.139084,19300
2000-07-21,273.75,273.75,270.9375,272.8125,226.918823,11700
2000-07-24,270,270,262.5,265.3125,220.680588,21400
2000-07-25,263.4375,265.3125,259.6875,260.625,216.78157,26400
2000-07-26,256.875,268.125,255.9375,266.25,221.460342,26300
2000-07-27,265.3125,266.25,256.875,258.75,215.222061,13200
2000-07-28,256.875,257.8125,249.375,254.0625,211.323074,15900
2000-07-31,250.3125,251.25,243.75,251.25,208.983704,33800
2000-08-01,249.375,251.25,244.6875,245.625,204.305008,62700
2000-08-02,240,255.9375,239.0625,251.25,208.983704,39700
2000-08-03,248.4375,249.375,240.9375,244.6875,203.525101,24100
2000-08-04,246.5625,249.375,241.875,245.625,204.305008,19500
2000-08-07,243.75,248.4375,242.8125,245.625,204.305008,21100
2000-08-08,245.625,245.625,239.0625,239.0625,198.846466,47700
2000-08-09,238.125,239.0625,226.875,228.75,190.268768,43400
2000-08-10,228.75,239.0625,228.75,234.375,194.947403,23800
2000-08-11,237.1875,246.5625,235.3125,241.875,201.185837,26300
2000-08-14,242.8125,244.6875,240,240.9375,200.406036,11700
2000-08-15,241.875,249.375,240,243.75,202.745377,22000
2000-08-16,243.75,244.6875,240,240,199.626236,24300
2000-08-17,240.9375,242.8125,240.9375,241.875,201.185837,10000
2000-08-18,240.9375,246.5625,240.9375,245.625,204.305008,26300
2000-08-21,242.8125,245.625,240,240,199.626236,9400
2000-08-22,242.8125,249.375,240.9375,249.375,207.424088,21400
2000-08-23,249.375,250.3125,243.75,247.5,205.864487,15800
2000-08-24,245.625,246.5625,240.9375,241.875,201.185837,17500
2000-08-25,240.9375,244.6875,240.9375,244.6875,203.525101,22300
2000-08-28,245.625,246.5625,243.75,244.6875,203.525101,14200
2000-08-29,243.75,246.5625,243.75,246.5625,205.084793,12600
2000-08-30,244.6875,249.375,243.75,248.4375,206.644363,21700
2000-08-31,247.5,250.3125,244.6875,244.6875,203.525101,17000
2000-09-01,245.625,252.1875,245.625,252.1875,209.763489,14100
2000-09-05,251.25,254.0625,247.5,253.125,210.543259,18800
2000-09-06,250.3125,251.25,243.75,247.5,205.864487,14500
2000-09-07,245.625,246.5625,239.0625,241.875,201.185837,30500
2000-09-08,240,246.5625,239.0625,246.5625,205.084793,18500
2000-09-11,243.75,243.75,238.125,242.8125,201.965607,17100
2000-09-12,240.9375,241.875,230.625,241.875,201.185837,30200
2000-09-13,240,240,236.25,240,199.626236,9800
2000-09-14,240,240,237.1875,239.0625,198.846466,20400
2000-09-15,239.0625,239.0625,233.4375,238.125,198.066635,7700
2000-09-18,234.375,234.375,218.4375,223.125,185.590042,40700
2000-09-19,223.125,225.9375,221.25,224.0625,186.369827,58900
2000-09-20,224.0625,224.0625,210,212.8125,177.012344,49400
2000-09-21,207.1875,209.0625,196.875,198.75,165.315414,96700
2000-09-22,199.6875,205.3125,195.9375,198.75,165.315414,17400
2000-09-25,202.5,215.625,200.625,207.1875,172.333542,40700
2000-09-26,207.1875,210,204.375,205.3125,170.774048,18600
2000-09-27,203.4375,206.25,195,197.8125,164.535675,132100
2000-09-28,195.9375,203.4375,195.9375,200.625,166.875061,23800
2000-09-29,201.5625,204.375,199.6875,200.625,166.875061,21700
2000-10-02,199.6875,202.5,199.6875,200.625,166.875061,11600
2000-10-03,199.6875,202.5,199.6875,199.6875,166.095261,19200
2000-10-04,200.625,205.3125,199.6875,203.4375,169.214417,21400
2000-10-05,205.3125,209.0625,203.4375,206.25,171.553772,22300
2000-10-06,208.125,216.5625,208.125,216.5625,180.131516,53400
2000-10-09,216.5625,217.5,210,211.875,176.232544,18000
2000-10-10,211.875,215.625,209.0625,210.9375,175.452759,48300
2000-10-11,209.0625,210.9375,208.125,210,174.672989,18200
2000-10-12,209.0625,210.9375,201.5625,204.375,169.994247,23300
2000-10-13,202.5,207.1875,199.6875,207.1875,172.333542,14300
2000-10-16,209.0625,210,200.625,206.25,171.553772,14800
2000-10-17,207.1875,208.125,195.9375,199.6875,166.095261,16800
2000-10-18,195.9375,197.8125,191.25,195,162.196335,16800
2000-10-19,193.125,197.8125,192.1875,195,162.196335,63400
2000-10-20,195,195.9375,191.25,192.1875,159.856888,72400
2000-10-23,194.0625,199.6875,192.1875,197.8125,164.535675,44400
2000-10-24,196.875,209.0625,196.875,201.5625,167.654831,12600
2000-10-25,199.6875,199.6875,195.9375,198.75,165.315414,18100
2000-10-26,196.875,208.125,196.875,204.375,169.994247,19300
2000-10-27,202.5,209.0625,202.5,205.3125,170.774048,15100
2000-10-30,203.4375,214.6875,202.5,212.8125,177.012344,21800
2000-10-31,213.75,217.5,213.75,217.5,180.911301,22800
2000-11-01,215.625,215.625,209.0625,212.8125,177.012344,77800
2000-11-02,212.8125,224.0625,211.875,222.1875,184.810272,47000
2000-11-03,221.25,224.0625,219.375,223.125,185.590042,15800
2000-11-06,221.25,226.875,221.25,226.875,188.709183,25200
2000-11-07,225,225.9375,221.25,225,187.149612,20700
2000-11-08,224.0625,229.6875,223.125,228.75,190.268768,29100
2000-11-09,225,225.9375,216.5625,219.375,182.470856,34900
2000-11-10,217.5,220.3125,216.5625,220.3125,183.250595,26500
2000-11-13,219.375,226.875,219.375,226.875,188.709183,16700
2000-11-14,225,226.875,221.25,223.125,185.590042,35500
2000-11-15,225,225,221.25,225,187.149612,43100
2000-11-16,223.125,227.8125,222.1875,225.9375,187.929337,37900
2000-11-17,225.9375,226.875,223.125,224.0625,186.369827,19200
2000-11-20,223.125,224.0625,215.625,219.375,182.470856,13400
2000-11-21,218.4375,224.0625,214.6875,224.0625,186.369827,12700
2000-11-22,222.1875,222.1875,211.875,216.5625,180.131516,12400
2000-11-24,212.8125,222.1875,212.8125,213.75,177.79216,11200
2000-11-27,212.8125,216.5625,210.9375,213.75,177.79216,22600
2000-11-28,215.625,215.625,210,213.75,177.79216,20300
2000-11-29,211.875,212.8125,208.125,210.9375,175.452759,13500
2000-11-30,209.0625,210,204.375,209.0625,173.893143,24100
2000-12-01,209.0625,212.8125,209.0625,210.9375,175.452759,15700
2000-12-04,210,211.875,206.25,211.875,176.232544,23800
2000-12-05,210.9375,211.875,208.125,210,174.672989,23500
2000-12-06,210,214.6875,208.125,211.875,176.232544,25500
2000-12-07,211.875,211.875,206.25,209.0625,173.893143,23400
2000-12-08,208.125,212.8125,208.125,210.9375,175.452759,16700
2000-12-11,210,212.8125,209.0625,210.9375,175.452759,24500
2000-12-12,210,210.9375,206.25,207.1875,172.333542,17200
2000-12-13,208.125,210.9375,205.3125,208.125,173.113358,21100
2000-12-14,209.0625,210,206.25,206.25,171.553772,28400
2000-12-15,206.25,207.1875,199.6875,203.4375,169.214417,18900
2000-12-18,202.5,204.375,197.8125,202.5,168.434601,14700
2000-12-19,202.5,209.0625,201.5625,201.5625,167.654831,37500
2000-12-20,195.9375,198.75,192.1875,194.0625,161.416534,13500
2000-12-21,192.1875,193.125,189.375,190.3125,158.297394,54600
2000-12-22,190.3125,193.125,189.375,191.25,159.077179,18900
2000-12-26,193.125,194.0625,187.5,194.0625,161.416534,18700
2000-12-27,194.0625,194.0625,188.4375,193.125,160.636719,24000
2000-12-28,192.1875,196.875,187.5,193.125,160.636719,31400
2000-12-29,192.1875,196.875,190.3125,196.875,163.755875,67500
2001-01-02,195,196.875,187.5,193.125,160.636719,32100
2001-01-03,191.25,195,187.5,195,162.196335,41000
2001-01-04,195,210,194.0625,209.0625,173.893143,43000
2001-01-05,207.1875,210,202.5,203.4375,169.214417,28600
2001-01-08,202.5,202.5,198.75,199.6875,166.095261,22400
2001-01-09,198.75,205.3125,197.8125,205.3125,170.774048,35600
2001-01-10,203.4375,210,202.5,210,174.672989,22100
2001-01-11,208.125,212.8125,202.5,211.875,176.232544,21600
2001-01-12,204.375,212.8125,204.375,211.875,176.232544,28200
2001-01-16,204.375,210.9375,204.375,210.9375,175.452759,54200
2001-01-17,210.9375,215.625,210,210.9375,175.452759,30000
2001-01-18,210.9375,210.9375,204.375,208.125,173.113358,15900
2001-01-19,207.1875,209.0625,202.5,208.125,173.113358,12700
2001-01-22,207.1875,210,203.4375,208.125,173.113358,14500
2001-01-23,206.25,206.25,202.5,204.375,169.994247,11500
2001-01-24,203.4375,211.875,203.4375,211.875,176.232544,31100
2001-01-25,210,211.875,209.0625,210,174.672989,13500
2001-01-26,210,212.8125,210,211.875,176.232544,38900
2001-01-29,211.800003,213,210,213,177.168304,13100
2001-01-30,211.949997,213.75,210,211.5,175.920624,13700
2001-01-31,211.949997,211.949997,203.25,209.550003,174.29866,23400
2001-02-01,209.550003,210.600006,205.5,210,174.672989,23700
2001-02-02,208.800003,210.75,207,210.149994,174.797714,43800
2001-02-05,210,216.75,207,216.75,180.287445,27600
2001-02-06,215.25,221.100006,213.899994,219,182.158951,29500
2001-02-07,217.5,219.75,211.649994,219.75,182.782745,20700
2001-02-08,217.5,218.399994,214.949997,217.5,180.911301,47300
2001-02-09,217.5,224.25,214.350006,222.449997,185.028549,37400
2001-02-12,215.850006,221.100006,214.199997,217.5,180.911301,16500
2001-02-13,211.5,214.050003,210,213.600006,177.667313,34400
2001-02-14,211.5,213.300003,206.399994,213.300003,177.417831,32900
2001-02-15,206.699997,217.050003,206.699997,217.050003,180.536942,15500
2001-02-16,209.550003,210.300003,204,205.350006,170.805176,14800
2001-02-20,205.350006,206.399994,199.350006,202.5,168.434601,22800
2001-02-21,201,203.25,198.75,201.300003,167.436493,25400
2001-02-22,237,238.199997,217.649994,222.449997,185.028549,666600
2001-02-23,218.25,226.350006,210,225.149994,187.274353,354000
2001-02-26,225,237,225,235.5,195.883224,1654500
2001-02-27,232.5,236.850006,229.649994,234.449997,195.009827,220500
2001-02-28,234.449997,236.100006,229.649994,231.899994,192.888855,129500
2001-03-01,231.899994,235.5,229.199997,234,194.635529,97900
2001-03-02,233.25,233.25,228.75,232.199997,193.138351,73500
2001-03-05,231,236.25,225,228.300003,189.89444,76500
2001-03-06,229.5,233.850006,227.399994,233.550003,194.261322,50700
2001-03-07,232.5,236.100006,232.5,234.149994,194.760376,55700
2001-03-08,234.300003,235.350006,225.300003,234.149994,194.760376,89000
2001-03-09,231.75,231.75,222.75,224.25,186.525787,99700
2001-03-12,222.75,222.899994,215.699997,217.649994,181.036041,135700
2001-03-13,216.149994,217.350006,212.25,215.699997,179.414078,177400
2001-03-14,210,213,208.5,210.449997,175.047272,61600
2001-03-15,210.600006,216,206.399994,216,179.663635,91900
2001-03-16,216,217.350006,206.399994,209.850006,174.548203,84300
2001-03-19,206.25,209.850006,206.25,209.850006,174.548203,133100
2001-03-20,209.25,210,204,204.600006,170.181259,31000
2001-03-21,203.100006,205.949997,195.75,198,164.691681,48200
2001-03-22,195,195,180.75,194.850006,162.071533,46000
2001-03-23,191.25,196.350006,187.949997,194.100006,161.447739,82500
2001-03-26,197.100006,200.25,190.649994,199.649994,166.064041,115800
2001-03-27,199.350006,200.850006,196.949997,198.600006,165.19072,78600
2001-03-28,198.75,199.5,192.600006,198.300003,164.941162,38700
2001-03-29,196.050003,198.149994,192.449997,195.300003,162.445816,30300
2001-03-30,193.800003,194.25,184.5,189.75,157.829483,44300
2001-04-02,190.949997,192.75,187.649994,191.100006,158.952377,41100
2001-04-03,187.5,189,176.550003,181.800003,151.216843,83100
2001-04-04,181.800003,183.600006,177.75,183,152.215012,53400
2001-04-05,181.5,187.5,174.75,182.100006,151.46637,124500
2001-04-06,184.350006,184.350006,175.800003,180,149.719681,66900
2001-04-09,177,180.449997,172.350006,173.25,144.105179,163100
2001-04-10,169.5,180,169.5,178.350006,148.347198,54400
2001-04-11,177,180,172.050003,180,149.719681,68200
2001-04-12,176.25,181.949997,174.75,181.949997,151.341599,43900
2001-04-16,182.850006,183.600006,176.25,179.699997,149.470184,32200
2001-04-17,176.399994,183.75,175.649994,183.75,152.838806,32500
2001-04-18,180.899994,191.100006,180.149994,188.399994,156.706573,46400
2001-04-19,187.199997,190.199997,183,185.25,154.086533,75400
2001-04-20,185.100006,186.300003,171.75,177.149994,147.349091,35200
2001-04-23,174.149994,177.449997,169.199997,175.5,145.976715,38100
2001-04-24,173.699997,177.600006,171.899994,172.949997,143.855637,17500
2001-04-25,174,176.25,171.75,174.449997,145.103317,20400
2001-04-26,173.25,176.100006,172.050003,172.5,143.481339,37900
2001-04-27,172.5,174.300003,171.899994,172.5,143.481339,64100
2001-04-30,172.5,176.100006,172.199997,172.5,143.481339,61200
2001-05-01,171.75,175.949997,171,175.949997,146.350967,41100
2001-05-02,175.5,185.100006,175.5,184.649994,153.587448,54000
2001-05-03,183.149994,185.25,180.899994,184.800003,153.712189,51300
2001-05-04,180.75,189,180.75,188.399994,156.706573,48000
2001-05-07,188.399994,190.5,185.399994,189.600006,157.704712,37200
2001-05-08,189.300003,190.800003,188.550003,189.449997,157.57991,45700
2001-05-09,189.600006,193.5,187.5,190.050003,158.079056,39600
2001-05-10,190.649994,194.850006,189.75,190.949997,158.827621,38000
2001-05-11,191.100006,193.199997,189.899994,193.050003,160.574326,29700
2001-05-14,193.050003,194.850006,192,194.850006,162.071533,25300
2001-05-15,194.850006,200.25,193.350006,198.899994,165.440216,60300
2001-05-16,200.399994,205.350006,195.300003,205.350006,170.805176,37100
2001-05-17,204,208.5,202.800003,206.699997,171.928085,37400
2001-05-18,207.149994,209.850006,206.25,209.550003,174.29866,24700
2001-05-21,209.25,221.25,208.949997,216.899994,180.412155,69100
2001-05-22,217.050003,223.5,217.050003,222,184.654282,71600
2001-05-23,222,222,219.149994,220.350006,183.28183,34500
2001-05-24,220.5,220.5,217.350006,219.149994,182.283661,36000
2001-05-25,217.949997,219.449997,216.149994,217.649994,181.036041,20000
2001-05-29,216.300003,218.25,214.649994,218.25,181.535141,16800
2001-05-30,218.25,218.850006,213.75,215.25,179.039795,47400
2001-05-31,214.5,225,214.050003,222.899994,185.402802,37600
2001-06-01,218.25,218.399994,205.350006,210,174.672989,175300
2001-06-04,211.5,214.350006,208.800003,213.75,177.79216,39700
2001-06-05,211.649994,219.75,210.300003,219.75,182.782745,36800
2001-06-06,218.25,218.850006,212.850006,213.899994,177.91684,64200
2001-06-07,214.199997,214.199997,209.399994,211.949997,176.294907,26300
2001-06-08,211.199997,211.350006,197.550003,206.850006,172.052887,54900
2001-06-11,205.350006,205.5,195.899994,196.949997,163.818268,85600
2001-06-12,196.050003,197.100006,191.550003,194.850006,162.071533,85800
2001-06-13,194.25,195.75,181.050003,181.5,150.967346,575500
2001-06-14,183,186.75,181.5,182.699997,151.965485,1083000
2001-06-15,184.5,187.050003,183.75,185.550003,154.336044,403000
2001-06-18,184.949997,184.949997,177.300003,177.600006,147.723434,235700
2001-06-19,177.600006,177.75,174.75,176.399994,146.725281,163400
2001-06-20,177,179.25,174.899994,179.100006,148.9711,135500
2001-06-21,178.5,179.25,175.949997,178.800003,148.721603,118900
2001-06-22,180.300003,180.300003,176.25,177.449997,147.598602,66000
2001-06-25,176.699997,178.949997,176.399994,176.699997,146.974838,50700
2001-06-26,176.25,176.850006,174.149994,175.350006,145.851974,47000
2001-06-27,174,178.800003,171,175.649994,146.10144,82100
2001-06-28,179.25,182.699997,177.75,181.050003,150.593048,111000
2001-06-29,178.050003,183.75,178.050003,180.75,150.34346,93200
2001-07-02,181.5,184.800003,180.75,184.649994,153.587448,97700
2001-07-03,183.149994,186,182.399994,184.649994,153.587448,37700
2001-07-05,183.149994,184.5,180.300003,183.149994,152.339798,52900
2001-07-06,181.649994,183,178.949997,180,149.719681,24600
2001-07-09,180,183.300003,179.699997,181.5,150.967346,32800
2001-07-10,180.899994,181.800003,179.850006,180,149.719681,58700
2001-07-11,178.649994,181.649994,177.449997,180.449997,150.093948,32900
2001-07-12,179.25,183.600006,178.050003,182.550003,151.840683,44200
2001-07-13,182.550003,188.699997,182.25,188.550003,156.831329,333800
2001-07-16,188.550003,188.550003,184.5,186,154.710388,59900
2001-07-17,186.149994,186.75,184.949997,186.449997,155.084595,53200
2001-07-18,185.550003,189.75,185.100006,189,157.205719,96400
2001-07-19,189,189.300003,183,186.75,155.334137,47800
2001-07-20,186.75,190.5,184.5,189.300003,157.455185,74400
2001-07-23,187.800003,190.949997,187.800003,190.199997,158.203751,58500
2001-07-24,190.350006,194.25,188.399994,191.100006,158.952377,153400
2001-07-25,189,196.5,188.100006,195.75,162.82016,185200
2001-07-26,192.75,196.199997,192.149994,195,162.196335,62800
2001-07-27,193.5,194.25,186.899994,190.649994,158.578094,89200
2001-07-30,186.75,187.949997,185.850006,187.350006,155.833237,31100
2001-07-31,187.5,187.5,184.050003,184.050003,153.088379,70300
2001-08-01,183.899994,184.050003,179.25,180.300003,149.969193,52900
2001-08-02,177.75,182.25,177.75,179.550003,149.345367,107500
2001-08-03,178.050003,178.949997,173.850006,175.5,145.976715,131900
2001-08-06,177,179.699997,176.399994,178.050003,148.097778,37900
2001-08-07,177,177.75,175.050003,177.300003,147.473907,29000
2001-08-08,163.5,171,163.5,169.050003,140.61171,99100
2001-08-09,169.5,171,167.550003,170.100006,141.485107,44800
2001-08-10,170.100006,171.600006,166.5,170.100006,141.485107,71900
2001-08-13,169.5,175.949997,168.75,174.600006,145.228058,106800
2001-08-14,174.600006,175.5,173.550003,175.5,145.976715,35600
2001-08-15,179.25,182.25,176.25,179.699997,149.470184,83600
2001-08-16,178.199997,179.699997,176.25,178.649994,148.596802,92700
2001-08-17,177.899994,178.649994,176.25,177.449997,147.598602,71200
2001-08-20,177.300003,179.399994,176.25,177.449997,147.598602,32800
2001-08-21,178.949997,178.949997,163.5,167.25,139.114548,116800
2001-08-22,167.25,168.449997,165,167.100006,138.989792,57700
2001-08-23,167.100006,168.899994,163.350006,163.5,135.995377,68900
2001-08-24,163.5,165.600006,163.050003,164.699997,136.993484,38500
2001-08-27,163.800003,165.149994,158.850006,159.149994,132.377136,63900
2001-08-28,159,160.5,158.25,160.5,133.500031,50300
2001-08-29,160.350006,162.600006,159,161.399994,134.248596,92800
2001-08-30,161.399994,164.850006,158.25,159.149994,132.377136,77200
2001-08-31,159.149994,161.25,156.75,161.25,134.123856,63800
2001-09-04,162.600006,164.100006,159.149994,159.449997,132.626694,59900
2001-09-05,157.949997,158.100006,152.850006,157.5,131.00473,55200
2001-09-06,156.75,160.5,154.649994,157.5,131.00473,102000
2001-09-07,157.5,158.850006,155.25,157.5,131.00473,52900
2001-09-10,156,163.050003,155.25,162.899994,135.496353,98700
2001-09-17,161.399994,161.399994,154.5,157.350006,130.879929,80900
2001-09-18,156,160.199997,153.300003,157.5,131.00473,45200
2001-09-19,159.75,161.25,150.75,153.600006,127.760757,77100
2001-09-20,152.25,153.449997,145.199997,145.949997,121.397682,57400
2001-09-21,138,148.5,136.050003,147,122.271057,106700
