Stock Quotes for WYNN,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2003-06-11,18.049999,18.120001,17.799999,18,11.277833,530800
2003-06-12,18.139999,18.139999,17.719999,17.959999,11.25277,212900
2003-06-13,18.1,18.190001,17.860001,17.92,11.227712,428000
2003-06-16,18,18.1,17.85,17.99,11.271571,263900
2003-06-17,17.969999,18,17.860001,17.92,11.227712,137900
2003-06-18,17.940001,18.15,17.9,17.99,11.271571,179700
2003-06-19,18.110001,18.110001,17.91,18,11.277833,230900
2003-06-20,17.99,18,17.82,18,11.277833,228300
2003-06-23,17.99,17.99,17.43,17.48,10.952028,179100
2003-06-24,17.5,17.549999,17.450001,17.48,10.952028,181100
2003-06-25,17.530001,17.610001,17.200001,17.26,10.814191,178300
2003-06-26,17.299999,17.5,17.049999,17.42,10.914436,221500
2003-06-27,17.5,17.790001,17.440001,17.75,11.121199,295000
2003-06-30,17.75,18.07,17.43,17.74,11.114931,989000
2003-07-01,16.4,17.780001,15.9,17.57,11.008421,8665700
2003-07-02,17.92,18,17.32,17.700001,11.08987,1350700
2003-07-03,17.389999,17.75,17.25,17.379999,10.889376,302500
2003-07-07,17.5,17.85,17.370001,17.51,10.970824,385900
2003-07-08,17.5,17.969999,17.459999,17.9,11.215179,1057800
2003-07-09,17.950001,17.950001,17.51,17.82,11.165053,284200
2003-07-10,17.73,17.799999,17.629999,17.700001,11.08987,118500
2003-07-11,17.75,17.75,17.459999,17.49,10.958295,72400
2003-07-14,17.49,17.799999,17.200001,17.290001,10.832985,143000
2003-07-15,17.280001,17.6,17.280001,17.549999,10.995887,74800
2003-07-16,17.5,17.629999,16.799999,16.870001,10.569838,149500
2003-07-17,16.950001,17.52,16.27,16.889999,10.582371,352400
2003-07-18,16.9,17,16.5,16.66,10.438263,169000
2003-07-21,16.6,17.08,16.6,16.709999,10.469592,319000
2003-07-22,16.889999,16.889999,16.4,16.549999,10.369343,266900
2003-07-23,16.42,16.59,16,16.26,10.187643,79700
2003-07-24,16.299999,16.48,16.25,16.35,10.244034,74300
2003-07-25,16.34,16.530001,16.219999,16.4,10.275359,87700
2003-07-28,16.5,16.620001,16.32,16.5,10.338015,101600
2003-07-29,16.57,16.959999,16.32,16.950001,10.61996,270300
2003-07-30,17,17.139999,16.84,16.98,10.63876,167400
2003-07-31,17.02,17.16,16.9,17.049999,10.682613,424500
2003-08-01,17.09,17.27,16.700001,16.719999,10.475855,95100
2003-08-04,16.91,17.09,16.690001,16.799999,10.525977,278600
2003-08-05,16.799999,16.889999,16.23,16.23,10.168845,323800
2003-08-06,16.200001,16.389999,16.1,16.389999,10.269096,172600
2003-08-07,16.27,16.309999,15.85,16.030001,10.043538,583700
2003-08-08,15.99,16.09,15.5,15.5,9.71147,238200
2003-08-11,15.65,16,15.47,15.63,9.792922,266100
2003-08-12,15.71,15.75,15.48,15.57,9.755326,500400
2003-08-13,15.75,15.8,15.25,15.29,9.579895,365000
2003-08-14,15.3,15.44,14.99,15.31,9.592427,561100
2003-08-15,15.27,15.65,15.2,15.6,9.774126,98300
2003-08-18,15.51,15.75,15.4,15.49,9.705202,408700
2003-08-19,15.58,15.58,15.31,15.58,9.76159,257300
2003-08-20,15.5,15.75,15.36,15.6,9.774126,318800
2003-08-21,15.56,15.64,15.5,15.51,9.717734,185200
2003-08-22,15.6,16.809999,15.51,16.66,10.438263,589200
2003-08-25,16.73,16.99,16.280001,16.370001,10.256565,258600
2003-08-26,16.299999,16.700001,16.25,16.35,10.244034,240400
2003-08-27,16.27,16.299999,15.99,16.040001,10.049803,344800
2003-08-28,16,16.209999,15.75,16.16,10.124988,802800
2003-08-29,16.25,16.700001,16.25,16.65,10.431999,293800
2003-09-02,16.700001,16.84,16.32,16.65,10.431999,202700
2003-09-03,16.65,16.790001,16.459999,16.5,10.338015,236500
2003-09-04,16.639999,16.83,16.26,16.290001,10.206442,244400
2003-09-05,16.5,16.5,16.24,16.32,10.225235,195500
2003-09-08,16.5,17.290001,16.280001,16.959999,10.626225,270600
2003-09-09,16.700001,16.959999,16.67,16.67,10.444528,437300
2003-09-10,16.809999,16.92,16.459999,16.639999,10.42573,1050300
2003-09-11,16.57,16.74,16.51,16.66,10.438263,227000
2003-09-12,16.700001,16.969999,16.42,16.969999,10.632492,231000
2003-09-15,16.85,17.209999,16.85,17.139999,10.739004,670900
2003-09-16,17.23,17.450001,16.950001,17.35,10.870578,484100
2003-09-17,17.299999,18.07,17.219999,17.940001,11.240242,299400
2003-09-18,18.040001,18.049999,17.73,17.76,11.127463,340100
2003-09-19,17.73,17.969999,17.629999,17.93,11.233974,337300
2003-09-22,17.98,17.98,17.639999,17.66,11.064807,597200
2003-09-23,17.65,18.5,17.41,18.4,11.528454,249100
2003-09-24,18.5,18.5,18.15,18.309999,11.472062,136300
2003-09-25,18.35,18.450001,18.18,18.309999,11.472062,216000
2003-09-26,18.200001,18.299999,18.07,18.08,11.327961,703600
